-0.029551018,-0.5045295,0.062852226,0.16052206,0.016721822,-0.13715631,-0.05901794,0.49931157,0.22782938,-1.1069552,0.4364899,-0.028841643,-0.60574365,-0.34422365,-0.22866581,0.44632608,0.6519363,-0.23523566,0.70609164,-0.8177126,-0.23894444,0.4925457,-0.20010594,0.29373476,0.40067366,0.19301264,-0.63529664,0.5244578,-0.34843272,-0.35891885,0.35497075,-0.21088219,1.0263367,0.3033584,0.4702972,-0.24437466,0.0405922,-0.56833553,-0.94659275,0.3061208,0.4331967,0.5319351,-0.5713532,-0.2815286,1.0289863,-0.46024802,0.053006127,1.0534356,-0.64682746,0.35605556,1
-1.0195472,0.011498642,-0.20196827,0.45032334,-0.3411526,-0.20320982,-1.6709181,-0.9129526,-0.103913344,-0.17298307,0.72067595,-1.2244684,-0.05204122,-1.1673062,-0.5361253,0.5210857,0.10670466,0.53124994,-0.10668971,-0.55498123,-0.35103315,-0.49176314,-0.96142,-0.24388507,0.76041496,-0.06479877,-1.3955168,0.3877824,0.39157474,-1.4323345,-0.3380231,0.18065104,-0.5548354,0.22428586,-0.8983756,-1.6639636,-0.29054072,0.38931116,0.067196496,-0.14356089,0.23577815,1.3082336,0.64896166,-0.70814914,-0.13731082,0.08330771,0.5929885,0.048985213,-0.048537176,0.45972723,1
0.5765356,1.2893232,0.42676944,1.4263855,0.974502,0.48844612,0.5170275,1.2437844,0.17029242,-0.6642572,0.17850854,-0.77438927,0.13716489,-0.79056394,0.38284677,0.04703582,0.7508013,-1.2290436,2.3867137,-1.0100267,-1.2798097,-1.1310025,-1.4014103,1.763014,-2.2681868,0.85983264,0.51034385,2.6871343,-1.0474647,-1.4459355,-1.5734805,-0.7136585,0.63715583,0.3439946,-0.775333,-2.0346093,-0.04065323,-0.75904727,-0.24510542,1.5033282,0.41850194,-1.025727,0.23628896,0.60316217,1.5042834,0.88916785,0.41012114,-0.33422467,-0.506857,0.2900461,1
0.33085078,-0.8199913,0.44178447,0.051972616,-0.21207388,-0.6538089,-0.27272487,-0.15349942,-0.30560514,-0.36898702,0.69010603,0.6318168,-0.006909922,0.18479964,0.21866599,-0.10218327,0.70436704,0.6998396,-0.87032574,-0.18659544,-0.14020939,0.03986225,1.1121184,0.7741361,-0.43370157,-0.003906995,-0.26125118,-0.02306561,-0.12301704,0.17210299,-0.5002705,0.29638702,0.5352701,0.71589875,-0.14193702,0.0124965245,0.9736566,0.76055074,-0.36132523,-0.08319,0.18621673,0.31604856,-0.28730527,-0.18218477,0.36882138,-0.7609374,-0.13845128,-0.66758686,0.5532884,-0.2451256,1
0.6918547,-0.48255152,0.05464877,-0.45308915,0.48705456,-0.28520954,0.26541165,0.8560038,-0.05543833,0.681878,0.028934123,0.49454233,0.08526377,0.29266456,-0.014204719,-0.9045554,0.30394596,0.18859148,-1.1264298,-0.5427154,0.3644833,-0.6091074,0.72762775,1.0026735,-0.8364284,-0.1395808,0.9799309,-0.042140253,0.17441005,0.17221892,-0.26181957,0.15245819,0.5064604,0.59913635,-0.053665303,0.07225982,0.8576031,0.7448268,0.552571,0.00094454567,-0.13657758,0.47392774,0.44712523,0.14835751,0.008595262,-0.14676209,-0.124114305,-1.0417042,0.9167797,-0.29027662,1
0.17256871,-0.82605255,0.31905362,-0.12822294,-0.38811395,-0.6807359,-0.08805775,0.15688962,0.42268735,0.26044482,-0.13842472,0.67741877,-0.27047703,0.26979503,-0.08687662,-0.07437802,-0.062370207,1.1067874,-0.34515685,-0.4662291,0.038205765,-0.40909907,0.71035,0.08943887,-0.48968816,-0.16110934,-0.20922847,-0.45650846,0.18398193,0.40574694,-0.30811194,0.45916632,-0.36250815,0.22670223,-0.10987587,0.50855446,0.6600732,0.28846,0.5094779,0.39640236,-0.25757617,0.5241467,-0.17057747,-0.09800023,-0.28334454,-0.420029,-0.33212265,-0.48730594,0.41810992,0.7434841,1
-1.0018907,0.5158237,0.70362586,0.62794423,-0.2098506,0.50948906,-0.714156,0.16923529,0.17675515,-0.094956785,0.835837,-0.8579604,0.39851826,-0.20562306,-0.36953527,0.97416383,0.1686906,-0.04878228,0.79605937,-0.54184663,0.46332535,-0.3935704,-0.6571505,0.10609943,1.1093831,0.2450666,-0.37798643,0.30809188,0.09179866,-1.0113568,0.08698944,-0.09273051,-0.45176706,0.33968312,0.37953818,-0.795199,-0.42923462,-0.4102679,-0.45433006,0.015541897,0.33857915,0.019933373,0.75838107,0.06261622,0.44618952,0.32026967,-0.25266036,0.2437772,-0.5489352,-0.011252173,1
0.04788409,0.4161411,0.17124887,0.13732055,-0.53380936,0.5283509,0.26866445,0.23177181,-0.41563353,-0.28785104,0.42849797,-0.34792927,0.022456834,-0.58431256,0.45070207,-0.2943966,-0.0019320907,-0.38963348,0.766418,-0.20436762,0.32743317,-0.3357712,-0.059361283,0.33978885,0.2195972,0.20820786,-0.2534489,0.7129259,0.012950446,-0.35383168,0.4314708,0.07691068,-0.11457947,-0.55717415,0.09907293,-0.25197807,-0.8625634,-0.5641063,-1.0851065,0.28061226,-0.030977357,-0.6763058,-0.036545467,0.11671643,0.4093089,0.81306845,0.14783867,-0.16714895,0.046547413,-0.40559363,1
-0.60498095,-0.5835984,0.8305663,0.47978917,0.16373418,-0.031898547,-0.8886296,-0.53308946,0.65332663,-2.1163285,1.7618372,-0.18707946,0.21754527,-0.2168106,-0.021047791,-0.17880476,-0.31922713,0.41140747,0.08698742,-1.5597159,0.020404268,-0.5273237,-0.11527762,0.60697633,-0.9093944,0.48388058,0.63154286,0.44567683,0.061121106,0.2992651,-0.5730539,-0.6357861,1.5000516,-0.87222105,1.5888575,-1.0816318,1.0903817,-0.75036365,-1.3208352,0.33457676,-0.12913808,-0.30496526,0.13653333,-0.008791578,1.102274,0.2483377,-0.8252114,-1.0900861,-0.15364808,-0.27415228,1
0.11211037,-0.55320543,-0.54112935,-0.12556487,0.3422007,-0.20746376,-0.20583972,-0.200158,0.2511384,0.87882304,-0.4786888,0.9242908,0.37300116,0.6533188,0.5451613,-0.41542387,0.14962696,0.04239542,-0.97505015,-0.18632562,0.105513535,-0.36222556,0.1976284,-0.20232067,-0.083743185,-0.21357422,0.0033256584,-0.7090172,0.26329282,-0.48229438,0.12320067,0.40303537,-0.22176233,0.15201496,0.3809849,0.61557394,0.33305508,0.39960873,0.60878825,-0.10155215,-0.54191935,0.07537349,0.3549687,-0.3623566,-0.35475123,-0.05808855,-0.21484524,1.0086501,0.28150475,-0.3729119,1
1.8231032,0.75231844,3.0617585,-0.51236004,-1.7704401,0.6323745,1.4601504,0.16958395,-2.27004,-2.0208774,0.5072051,-1.2666521,-1.4315732,-2.470765,0.6376848,-0.123557344,2.5975556,-2.6645224,1.686985,-1.0744829,-0.7606506,0.26533887,-0.56770027,0.58256996,0.4982851,0.23150072,-1.3314521,2.0250964,-0.6234332,1.9213378,2.244066,0.17340216,0.6867145,-2.048873,-1.0331105,-2.0488334,-0.51139754,-1.3787997,-0.8776589,-0.41093767,0.7321329,1.1652684,-2.1095932,1.7088985,2.613751,2.2559998,2.223396,-2.325339,-0.82187086,-0.18337096,1
0.42275783,-1.0321594,0.0817518,0.38203612,0.16354214,-0.59797704,0.28686595,0.29877317,0.055293445,0.46532977,-0.23906289,0.57768893,0.077058956,-0.02951629,-0.038577292,0.20104218,0.20983666,0.7026949,-0.615583,0.40145886,-0.030502213,0.75997764,0.72964317,0.47844905,-0.79136884,0.05083772,0.027342323,-0.9548572,0.53916585,-0.33890277,0.036259945,0.31183684,0.10582233,0.09139955,0.18976845,0.9841452,0.8876865,0.20459427,0.24612394,0.57684433,-0.06294969,0.8759313,-1.1192083,-0.13462847,0.013871265,-0.863389,-0.9699166,-0.44624144,-0.27599484,0.012376042,1
0.13558342,-0.5521618,-0.49089816,0.32479143,-0.28635776,0.14571413,-0.13109918,-0.08392779,-0.6007742,-0.6378189,0.12757757,0.26518315,-0.1374121,-0.064388104,-0.40824643,0.16140904,0.5747881,-0.2599406,0.4864287,-0.18724813,0.4029175,0.20365389,-0.8895474,0.034568727,0.304634,-0.59510136,-0.12717386,-0.04197729,-0.07219494,0.8344184,0.089559145,-0.013627231,0.22610709,-0.5882396,0.130732,0.03565196,0.041198175,-0.44300756,-0.20420635,-0.1178352,0.34630582,0.5664895,-0.8602024,0.76667607,0.46222678,0.30380076,0.016119368,-0.0578141,-0.28731707,-0.26444724,1
-1.1235503,-0.010922955,-0.6399116,0.12816115,-0.6696499,2.3890553,-0.354436,0.5396251,-0.3071285,-1.7731347,0.6248333,-1.6379577,-0.8383215,-1.9385862,-0.8992869,0.6632841,0.8212444,0.2859831,1.0698472,-0.3608171,0.19302052,0.8048761,-1.582214,-0.5522195,2.8695865,-0.17768507,-1.0000888,2.32077,-0.3774255,-0.48659438,1.035987,0.49779904,-0.20281322,-0.25097945,-0.5944027,0.23189542,0.501574,-0.74656475,1.0824776,-0.44718382,0.19036327,1.5777416,0.7331166,0.13141748,1.0670563,0.43133077,1.8836662,1.0188274,-0.41648203,0.7149449,1
0.26960993,1.020995,1.3044739,2.2177134,1.922087,0.7862221,3.172963,1.5556709,1.9085575,-1.890029,1.0935256,-2.03194,-0.012793585,-1.3105454,-0.98864573,-0.054486364,0.8892667,-2.6475809,5.459221,-1.115312,0.07931868,-2.120318,-0.9621639,2.6766005,-2.2961617,1.9181011,0.32483855,4.4794884,-0.37545487,-0.8537536,-0.68098605,-0.8204742,1.4646102,-2.9082758,1.9660833,-2.8859422,0.22773026,-1.2026149,-3.065334,1.6568407,0.6270641,-3.1439807,0.69519246,0.5306728,1.9114465,2.5222447,-1.1694126,-2.407852,-2.4057539,-1.1568383,1
0.097929195,0.117607355,-0.10238863,-0.47464156,0.29769558,0.07059172,0.5222781,0.020259656,-0.7316018,0.5269306,-0.06777415,-0.31093132,-0.4575715,-0.34385192,0.33622754,-0.57139045,-0.3367225,-1.1428922,0.23297185,0.02205781,0.22188963,-0.117935404,-0.21301526,0.3411364,-0.077107206,0.3549323,0.18088818,0.8491532,0.19167918,0.29370776,0.83055055,0.36446282,-0.024664909,-1.1145228,0.51736426,-0.46362638,-0.96963,-0.44659325,-0.20845008,0.0686877,0.33829507,-0.8592936,-0.16355903,-0.13089125,0.341236,1.178495,0.6280416,-1.086112,-0.15669267,-0.7486613,1
-0.21461369,1.516202,1.9464077,0.48398623,-1.0207386,-1.8219194,-0.34351698,-1.0363642,-1.7505246,-1.9190058,2.679165,-2.7658393,-1.5025274,-4.1484146,-1.68468,-0.64896077,1.3255252,2.2032497,1.9982469,-0.4573011,-0.9697202,0.81808543,0.14942761,0.6530349,0.41616094,0.34904918,-1.0525204,1.3067069,-1.1331633,-0.11493263,-2.576031,-0.40263167,1.6518173,0.37020665,-1.4987543,-2.0158436,0.9077196,0.5232832,-0.3250556,0.08709145,1.7248377,0.23645441,-0.8932277,0.56417423,0.7260622,1.1034454,0.14752437,-0.5753537,-0.9272225,0.43937305,1
0.07805326,0.6082823,0.30924737,0.3668228,0.5393302,0.5486775,-0.26403573,1.0291958,-0.25260127,-0.56365097,0.5065777,-0.5159833,-0.5518663,0.25450897,-0.22375037,0.8867836,0.7268932,-1.180062,1.4005291,-1.0349381,0.11439354,-1.1331745,-1.3274835,0.6065522,-0.0889396,0.3700498,-0.1341838,1.8369216,-0.6390994,-0.8035932,-0.38054055,0.10505124,0.6021009,-0.8508139,0.29400668,-0.9119113,-0.56304204,-0.4255597,-0.3225952,-0.08526124,0.16958986,-0.4006384,0.5109629,0.75060254,0.62569726,1.33957,-0.45109588,0.62865597,-1.2043658,-1.2478802,1
0.0034842675,0.040799435,0.20274915,0.08680615,0.0076883095,0.1914807,-0.14219676,-0.079684414,-0.48526928,-0.25491166,-0.05777097,-0.32442674,-0.27249283,0.07647989,-0.3561692,-0.20844752,0.2926571,-0.0746534,0.98074573,-0.0007567124,-0.1930722,-0.0029539214,-0.32973602,0.6045002,-0.9541634,0.13488437,0.054909278,0.65024465,-0.3644419,-0.20654777,-0.2383184,-0.099423856,0.08259412,-0.3370328,-0.35166913,-0.8855918,0.038166724,-0.008722311,-0.21728602,-0.028948847,-0.028686134,-0.083520345,0.3875665,0.5550713,0.64680326,0.42316714,-0.25494975,-0.4940163,-0.29843548,-0.1935182,1
-0.1478347,-0.43802342,0.48261127,-0.5904198,0.10521795,-0.030049512,0.9075906,0.16094583,-0.11337977,0.22640453,-0.21287116,-0.26859334,0.045059633,-0.0015939036,0.8045969,-1.0678351,0.13219349,-0.5598386,-0.63531494,0.037585933,-0.6070552,-0.12019645,0.42125684,0.6888178,-1.2731575,0.52891785,0.5625155,0.24333964,-0.46696848,-0.12982339,0.22517358,-0.5415114,0.41014367,-0.18393664,0.25999928,0.109820455,0.5936544,-0.32452238,-0.440345,1.0040754,-0.43121064,-0.338957,-0.96327335,0.18007614,0.6494679,-0.20199646,-0.09132504,-1.0962422,0.3789573,-0.594921,1
-0.25972313,-0.4262523,-0.92611676,0.22602765,-0.087100394,-0.12422183,-0.1736045,0.12089842,0.30157948,0.57575506,-0.075476475,-0.0021544145,-0.18156652,-0.47631544,0.6514534,0.10917612,-0.377251,-0.71388954,0.03900589,-0.24614786,0.22600627,-0.41894796,-0.7277992,0.42577055,0.52988946,-0.29923502,0.45058286,-0.6233954,0.09585437,-0.0018277558,0.50657856,0.13658886,-0.30319503,0.1892733,0.9931688,-0.014125259,-0.60061234,-0.5055982,0.19807267,0.15231581,-0.369393,-0.005794226,-0.012465982,0.08750679,-0.41176403,-0.1364632,-0.19340527,-0.15892369,0.71999425,0.17731835,1
-0.014488049,-0.07832488,0.4366934,0.29083484,-0.1412733,0.09803592,-0.34355837,0.07869366,-0.67620796,-0.7102114,0.41860628,-0.052306358,-0.40205592,-0.23970163,-0.5678064,-0.2871314,0.87246627,0.39240655,0.07657305,-0.38799876,-0.025298841,0.1797444,0.32658803,0.5870557,-0.08543313,0.12343801,-0.45783257,0.8586093,-0.43528277,0.35693565,0.34685633,0.41407397,0.15770598,0.104221135,-0.6113729,-0.40401596,0.2022203,0.19289531,0.40883076,-0.12086287,0.2554285,0.38086715,-0.0355813,0.81641334,0.77108884,0.28403458,-0.23390107,-0.5520927,-0.39607418,-0.73515385,1
0.99463683,1.1198565,0.4778536,0.8421913,-0.5322202,1.3561988,-0.47410414,-0.48989597,-1.468301,-3.0843432,0.1212182,-1.6404362,-0.75367373,-0.1073214,-2.215346,1.7141453,1.5332537,-0.5236516,2.4859426,-0.73027676,-0.15910967,0.2525747,-1.7295319,-0.015502752,-0.20727867,-0.05318224,-0.73694086,2.8600361,-1.5499922,0.4803224,-0.15202275,-0.04161163,0.46263218,-0.97818553,-1.0887158,-1.5507401,0.24466868,-0.527381,-0.1028072,-0.7039763,1.1614709,-1.5815611,0.13571516,0.1838268,1.9013009,1.7127048,-0.19841313,-0.41101995,-1.7703295,-0.099556714,1
-0.41096467,0.40228537,-0.45707318,0.47418505,0.32484692,0.3202235,-0.521393,0.16213849,0.4209437,-0.25778872,0.26917416,0.65055645,0.06647959,0.5579443,-0.021628436,0.5915034,0.31109077,0.08064547,0.7139353,-0.6649402,0.34013236,-0.121893086,-0.51188457,0.41967508,-0.4473125,0.1672615,0.05787503,0.35961974,0.035623576,-0.77543515,-0.30730498,-0.3775439,0.49789995,0.40239176,0.17004146,-0.40426564,0.17245534,-0.77350277,0.3340119,0.16343032,-0.36160198,-0.2825724,-0.039712254,0.1562184,0.85672766,0.7149258,-0.48440593,1.4412936,-0.3564488,-0.05029522,1
0.08984338,-0.2602241,0.6408941,-0.0069661685,0.27414557,0.1303041,-0.2441502,0.094651476,-0.52962035,-0.41121072,0.23296988,0.44041026,0.3020215,0.13453709,-0.31600997,-0.2627006,0.9061167,-0.58567035,0.16888471,-0.65422314,0.7244135,-0.38859585,-0.23839453,0.5009466,-0.74906945,0.07060074,0.33773983,0.08054332,0.0074947295,0.324244,0.5617425,0.031121952,0.5458351,-0.37107724,0.45143422,-0.5234336,0.1079036,-0.09250416,-0.24344079,-0.2192443,-0.1105122,-0.12108916,-0.42492616,1.3847951,0.037051823,0.4215599,-0.37901714,-0.1663657,0.005830556,-0.8305955,1
-0.21107288,-0.7275025,0.14946517,0.14843284,-0.5739574,-0.41787067,-0.49444717,0.33204857,-0.03791753,0.18937369,-0.16448598,1.104997,-0.15807354,0.8506777,0.0030282915,-0.32222503,-0.3367526,0.601779,-0.83298224,-0.57768446,-0.24483883,-0.13103801,0.61705595,-0.09174146,-0.20969631,-0.216715,0.61617464,-0.27115205,-0.16727942,0.5435523,-0.18255849,0.05249782,0.31111768,0.80988926,0.13220026,0.8514373,-0.14823388,0.06729514,0.13340764,0.09655052,0.062651776,0.35436133,-0.064926535,0.4227825,0.0020810824,-0.9987348,-0.7991928,0.34077123,0.7896485,0.29771173,1
0.07955514,-1.2385426,-0.6141429,-0.1654839,0.19542584,-0.32893163,-0.5777523,0.2545809,-0.052153822,0.747657,-0.5253148,1.3140805,0.6905039,1.0816222,0.20917188,0.09106118,0.20931682,-0.0024948078,-0.6774663,-0.19875416,0.14574943,0.014812038,0.3913918,0.10200676,-0.5701608,-0.36280733,0.4493968,-1.0350355,-0.27989957,0.4356288,0.29691768,-0.23761836,0.5971419,0.3673995,0.564489,0.892837,0.5198906,0.21450149,0.35238737,-0.46336153,-0.91568655,-0.10989295,-0.390972,0.73740506,-0.23900253,-0.9924521,-0.50433135,0.6274162,0.7439271,-0.19655372,1
-0.18641725,0.7558233,0.9510636,-0.1327456,-0.5449646,-0.6562762,0.13363872,-0.9428639,0.07396088,0.059448175,1.1779902,-1.1759439,0.010273555,-1.0529102,0.1561431,-0.07085873,-0.03921336,0.75189656,1.289916,-0.17253388,-0.61273575,-0.6170837,0.14052688,-0.19948721,0.69855,0.46354344,-1.0558769,0.7150982,-0.24290548,-0.7816425,-0.8418842,0.52554035,-0.64714164,-0.41969398,-0.69181675,-1.6986947,-0.51149535,-0.17529628,-1.362775,-0.0034807166,0.66373223,-0.42474535,0.37378865,-0.19805104,-0.27227658,0.3508214,0.3578215,-0.3955166,-0.5269839,0.12734956,1
1.2940037,0.311101,1.3856311,-0.23012166,-0.7440451,0.14638458,1.4858643,-0.06804226,-1.1917775,-0.70970833,-0.55045706,0.27338555,0.3519751,0.23474757,-0.78163755,-0.44888678,1.199402,-2.0628967,0.26991412,-0.844509,-0.34482884,0.057212785,-0.23323977,0.11539981,0.21508408,0.14189252,-0.49710858,0.944044,-0.17419098,1.7738581,1.9711097,0.6639412,0.7130034,-0.6820777,-0.8742394,-1.6727248,-0.79005903,-0.6275553,-0.1401546,0.33486414,0.62714845,0.6127,-0.74966663,-0.5019167,1.378094,1.5586487,1.2481325,-1.5752946,-1.138011,-1.389137,1
-0.4829256,-0.1536812,-0.14885439,-0.13356037,0.03034907,-0.3414742,-0.67000604,-0.6828496,-0.17748098,-0.21035814,-0.2118293,-0.035539664,-1.2140553,-0.08510298,-0.19085445,-0.2579878,0.28544515,1.1582445,-1.211321,0.033857826,0.083256915,-0.018986624,0.0519188,-0.18445273,1.6244168,-0.19924293,-0.25906625,-0.45946884,-0.11078454,0.36171606,0.02439783,0.22642359,-0.46515027,0.74027437,-0.7440601,0.2738081,-0.12365141,0.5777737,1.2117783,-0.6111148,0.17448562,0.49969527,0.71291625,0.043276884,-0.3607933,-0.5295725,0.106276885,0.5116515,-0.29363015,0.31546968,1
-2.0067675,1.4656256,1.0557351,0.5077856,0.44331846,-0.7828837,0.5385191,-1.709638,1.7663835,-0.54746,1.9843836,-1.5943248,0.38538867,-0.69366187,-0.75376976,0.4008,-0.80791384,0.37721404,2.970001,-1.6082875,0.29356086,-1.9629483,-0.00292453,0.4998349,0.22061136,0.62886924,-0.2435313,1.4222918,-0.6070914,-0.84680814,-0.43699345,0.5356949,1.0506228,0.22500534,0.10064935,-2.3138711,-1.0343924,-0.2829751,-1.6118741,-0.30539697,0.5377687,-1.8112298,0.27374035,-0.22217925,-0.76550156,0.400348,-0.49817413,0.09919462,-0.7805103,-0.768799,1
0.099852994,-0.5387828,-0.28253078,-0.22847408,-0.4586385,-0.7268685,-0.26935723,0.14368929,0.1855721,0.49106073,-0.075281836,0.9131682,0.13460043,0.9286897,0.10449199,-0.31314924,-0.19248298,0.7111627,-0.5238126,-0.6651048,0.09134096,-0.23314106,0.47565135,0.0386865,-0.7330247,-0.31063715,0.37437344,-1.0412232,0.10819014,-0.13743252,-0.17251061,-0.13677263,0.11350714,0.43721762,-0.0733804,0.7880544,0.21102673,0.24442726,0.53858435,0.048589766,-0.556333,-0.20752954,0.26693848,0.11881965,0.17781167,-0.39067432,-0.7529446,0.8019952,0.5632888,0.1501573,1
0.04415912,-0.56449753,-0.35986775,-0.18971775,0.04878684,-0.5263335,-0.3860978,0.48826838,0.33429864,0.8971544,-0.85831016,0.89462036,0.6093522,1.269481,0.0018553714,0.21208774,0.4672226,0.24542841,-0.5608199,0.01481679,-0.09331505,0.29254088,0.51947427,-0.1293411,-0.180957,-0.23440851,0.15583082,-1.451454,-0.28389177,0.25320077,-0.23998919,0.17896882,0.041716304,0.6599008,-0.06318521,0.8121951,0.75500435,0.23811898,0.25979692,0.05010491,-0.29908934,-0.22541484,-0.24751173,0.40604112,-0.7788156,-0.49162227,-0.5444114,0.86859614,0.30384597,-0.08939219,1
-0.31642714,-0.5928979,-0.36585012,-0.48715782,-0.10688974,-0.16182819,0.020748142,0.3008028,-0.38478315,0.7471927,-0.26948285,0.5626425,-0.053179182,0.15424106,0.435021,-0.5264825,-0.37371835,-0.681614,-0.7931613,-0.12402726,-0.06903494,-0.24467374,-0.76882184,0.25866103,-0.40178856,-0.14815585,0.29725036,-0.28279874,-0.3920303,0.549196,0.19241261,-0.07972156,-0.064722024,-0.16768491,0.4514258,0.34598514,-0.279943,0.10254578,0.18331797,-0.009340928,-0.07229214,-0.21181065,-0.8965001,0.76456004,-0.20583834,0.07727207,-0.11396956,-0.34898236,0.16978551,-0.77341336,1
-0.33745754,-0.43574235,-0.5862477,0.4128154,-0.018159652,0.5485127,0.3103854,0.38974044,0.21086729,-0.48319194,0.53594095,-0.21958491,0.07285915,0.028477771,-0.12398605,0.31504634,0.65655,-1.2166698,0.62603444,-0.27622068,-0.9091312,-0.06843718,-0.15450422,0.46510813,-0.13647844,-0.20793036,-0.06660411,0.12587589,-0.7508066,-0.09016838,-0.57005227,0.2460196,-0.19899035,-0.20957415,0.19726403,-0.67479354,0.5223115,0.10409353,-0.5092988,0.89005685,0.041888405,-0.30254126,-0.40229836,-0.27483797,0.16820382,-0.6563437,0.42825082,0.13694054,-0.022722863,0.03145595,1
0.24317677,0.06375162,-0.09183948,0.37874836,-0.0747857,-0.014018908,0.2227847,0.122377075,0.12416515,-1.0823506,-0.10216762,-0.12373468,-0.039353188,0.18448064,-0.12668882,0.13248615,0.2922615,-0.26769754,-0.012043463,-0.0017671174,-0.08892541,0.00084598106,-0.04440145,0.56030303,-0.10200813,0.06684483,-0.2395027,0.6925455,0.4251933,0.51286644,0.14494497,-0.19462624,0.22692505,-0.03068806,-0.33049828,-0.108960785,0.13032612,-0.38137063,-0.0069678463,0.1972822,-0.23070529,0.24632013,-0.17935163,0.16924356,0.614714,0.20536159,0.23629116,-0.03928937,-0.32071766,0.31349212,1
-0.91918725,0.44597843,0.24393563,1.7340958,1.4991329,0.54403,0.28052175,1.2349808,1.2632364,-1.6079601,1.4374557,-0.31029603,-0.16574381,0.055934627,-0.37938136,0.68472993,1.2781533,-1.126048,3.2430315,-1.4757531,0.9515247,-1.2489215,-0.4976026,1.8709975,-1.422446,1.1409382,0.4424735,3.0769575,-0.6299066,-1.2286805,-1.4881577,-0.7462177,1.7980924,-0.7585966,1.1144412,-1.4693484,0.09198567,-0.5215611,-1.3865441,0.11011074,0.069172285,-2.3291166,0.3249965,0.76995116,0.77026916,0.9373895,-1.6417154,0.4239241,-1.5472438,-1.3575172,1
-0.19386348,-0.19529168,-0.113561146,0.23308325,0.502906,0.30139428,-0.1639975,0.05015598,0.42864728,0.094533056,0.4725584,-0.40565488,-0.34211302,-0.088232175,-0.49620026,0.33621588,0.51613617,-0.28842163,0.9523827,-0.23772879,0.24256049,-0.65434736,-0.5474245,0.49475262,-0.27960834,0.4857676,0.25911087,1.2824842,-0.10392662,-0.57132065,-0.5182347,0.2946228,0.39920515,0.48581722,-0.17650941,-1.0046594,-0.14445025,0.020345768,-0.022593306,-0.3059211,-0.0076045403,-0.49861607,0.036758523,0.44775257,0.27619526,0.013665265,-0.45282277,0.33503237,-0.3955834,-0.84739864,1
-0.5013269,1.5085433,1.678972,-0.26124188,-1.7200911,0.48724923,-1.1872268,0.42665422,-3.217865,-0.22702534,1.8605329,-0.7695957,1.3173422,-0.066059284,0.16791743,-0.0034356148,0.6579939,-1.4712536,1.4443384,-2.2159326,-0.47547197,-0.9450719,-0.86276156,-0.19108135,0.20398669,0.39027128,-1.894638,1.2522421,-0.41671827,-0.87865007,0.8313499,0.28981784,0.010065911,0.06895799,-0.88997257,-3.144592,-1.9694475,-1.1503133,-0.5786968,-0.8796778,-0.4605579,0.8205797,1.1892918,1.266055,1.0239022,2.3241432,0.62745357,-0.12912486,-0.19746271,-0.8755246,1
-1.1762748,2.3204565,3.1265244,0.71402854,-1.1172749,0.62294716,0.64313674,-0.8993405,-1.3417543,-2.4050093,3.260785,-1.3444954,1.1859188,-1.9176582,-0.28739083,0.75671065,1.2286646,-1.0335158,3.1941316,-2.0478823,1.9589611,-2.0169582,-0.21457954,0.23427561,-0.10025883,0.478982,-1.4299555,2.4023197,-0.43696514,-0.5653331,0.16683693,0.3969749,-0.5724166,-2.3233027,0.33418426,-3.262715,-2.2293413,-0.51468694,-2.6790974,-1.2858511,0.7805379,-1.2544605,1.3961166,-0.041976422,0.20527804,2.6863828,-0.6970712,-0.48068705,-1.6895316,-1.9094354,1
-1.1768193,1.0401461,0.17572358,0.32615402,-0.16607465,-0.68421423,0.094800346,-1.359082,1.1634853,-0.17973049,0.3731574,-1.0650402,0.41637835,-0.60152,0.18912798,0.8572922,-0.35843438,0.26756498,1.5257751,0.07857469,0.2748231,-1.2734284,0.017431898,-0.61384743,0.4465012,-0.6083257,-0.3196515,-0.6142241,0.6415437,-0.8825147,-0.083406255,0.20496641,-0.63219434,-1.4344692,0.4932112,0.1674434,-0.95641845,-0.17865747,-1.7081145,-0.16818613,0.9717984,-1.2041973,1.3183019,-0.7049555,-1.148616,0.22155118,0.20788628,0.35948202,-0.5196983,0.26457724,1
0.20595868,-0.7017133,-0.28372845,-0.030653626,-0.21826528,-0.27866247,-0.31018344,0.41408926,-0.02099136,0.7884147,-0.53248197,1.3448497,0.53620666,1.2235912,0.04426896,0.3399062,0.012861542,0.34193176,-0.6797089,-0.11089937,0.2325915,0.33868012,0.46365717,-0.020606373,-0.16386327,-0.24701637,-0.03361563,-0.89043117,-0.29281202,0.16169712,0.2906018,-0.11746415,0.053715546,0.8783069,-0.06048222,0.54431987,0.35182992,0.12224121,0.37616482,-0.09327677,-0.48077473,-0.27494606,-0.38106912,0.67557454,-0.25403997,-0.6219166,-0.42266092,0.7277775,0.26203355,-0.2106461,1
0.08881291,0.07895597,0.13586274,0.2617383,0.1669339,0.39675343,0.11364874,-0.14218079,-0.1399612,-0.18974204,-0.183588,0.12739745,0.03573355,0.6283918,-0.12325726,0.2864452,0.37429798,-0.5840118,0.48092955,0.035100345,0.09813198,-0.11229857,-0.32017866,0.5471687,-0.3361119,-0.046691313,0.32464826,0.34246346,0.17816545,0.05251544,0.17352034,-0.06375749,0.16597776,-0.382024,0.36737734,0.14057496,-0.2996231,-0.33301735,-0.13433757,0.17370985,-0.14932741,-0.77486366,-0.24252145,0.52648973,0.68796825,0.7066524,-0.11242539,0.094796404,-0.26247084,-0.5370625,1
