6.13756036758423,0.322632640600205,2.35705852508545,0.129112467169762,8.64947509765625,5.11712121963501,3.62208461761475,1.96792197227478,3.25087857246399,6.33467531204224,2.40364718437195,7.03743171691895,1.95172464847565,0.86583012342453,0.857866883277893,0.598392903804779,0.999750554561615,4.0997953414917,0.848197221755981,1.94959533214569,3.29026889801025,4.43821859359741,4.80314874649048,0.791087329387665,0.199876055121422,3.99754524230957,2.91924333572388,2.76612114906311,4.2594575881958,2.40865421295166,0.491745322942734,1.41941463947296,2.27996611595154,0.089476950466633,0.609968721866608,5.70333433151245,6.54174375534058,0.870976269245148,2.20055055618286,1
5.32745456695557,0.166747182607651,2.22625470161438,0.440371483564377,7.72107410430908,4.46473932266235,2.97965097427368,1.96704649925232,2.54881691932678,5.45409774780273,2.57194519042969,6.41342639923096,2.10857105255127,0.487696379423142,0.601013839244843,0.313452541828156,0.579457342624664,3.92369723320007,0.664041876792908,1.83522498607636,2.86436319351196,4.1584529876709,4.34220314025879,0.852889001369476,0.252966970205307,3.55414533615112,2.79147696495056,2.35072731971741,4.22956037521362,2.1833827495575,0.518700480461121,1.13561701774597,2.08200645446777,0.089912168681622,0.198063179850578,5.23411178588867,5.78407287597656,0.584702730178833,1.82879674434662,1
5.742760181427,0.28119894862175,2.40274000167847,0.230079710483551,8.24566268920898,4.81131553649902,3.05896353721619,1.86491096019745,2.70737457275391,5.98659372329712,2.33390092849731,6.84517383575439,1.86308240890503,0.371917396783829,1.02068388462067,0.318029582500458,0.914096534252167,4.17071866989136,0.219228059053421,1.77965521812439,2.78147578239441,4.12744998931885,4.5959849357605,0.774894177913666,0.171383425593376,3.7332935333252,2.78470826148987,2.51327180862427,4.48844337463379,2.39633727073669,0,1.10492074489594,2.34874987602234,0.249380350112915,0.434869289398193,5.56924438476563,6.07000350952148,0.328315526247025,1.92426753044128,1
5.65480470657349,0.194522246718407,2.32733082771301,0.076363623142243,8.33770942687988,4.57080602645874,3.41523790359497,1.79423356056213,2.86291480064392,5.81259107589722,2.58934330940247,6.81878566741943,2.12509441375732,0.688381552696228,0.767842233181,0.325439900159836,0.84155261516571,4.18305730819702,0.372975289821625,1.94982755184174,3.13733625411987,4.52741956710815,4.58104753494263,0.65894478559494,0.125970885157585,3.88599920272827,2.86875414848328,2.49176430702209,4.48732423782349,2.43880915641785,0.226677641272545,1.26496374607086,2.23797821998596,0.089903436601162,0.42198771238327,5.38060522079468,5.91272640228272,0.650671541690826,2.01157164573669,1
6.3292498588562,0.104372099041939,2.86267518997192,0.146943911910057,9.66988372802734,5.28797101974487,3.70566701889038,1.85835039615631,3.10200715065002,6.72994804382324,2.67469191551208,8.07544612884522,2.16186499595642,0.467308968305588,1.28384876251221,0.466642916202545,1.33277690410614,4.59134864807129,0.447316318750382,2.02284407615662,3.35112500190735,4.84024953842163,5.46150684356689,0.833028912544251,0,4.33703804016113,3.08817720413208,3.1673104763031,5.25967788696289,2.38103365898132,0.084545232355595,1.52238345146179,2.86811804771423,0.461732923984528,0.391800105571747,6.60140895843506,7.31831645965576,0.941901326179504,2.15508151054382,1
6.71666097640991,0,2.8630838394165,0.169342830777168,9.82011699676514,5.29130792617798,3.877436876297,2.26035833358765,3.22396063804626,6.92214822769165,3.30697679519653,8.17939186096191,2.16404247283936,0.60734885931015,1.18444430828094,0.619664967060089,1.16935634613037,4.73505163192749,0.497971266508102,2.2910315990448,3.44881820678711,4.97871208190918,5.46753168106079,0.951779067516327,0.24833057820797,4.40276145935059,3.48266553878784,2.72006869316101,5.23598527908325,2.68771600723267,0.382426470518112,1.35499107837677,2.62981796264648,0.426009476184845,0.41608539223671,6.79304885864258,7.22115325927734,0.949707329273224,1.89815735816956,1
5.60248804092407,0.159289166331291,2.41746044158936,0,8.15283584594727,4.48607730865479,3.33828592300415,1.70583498477936,2.77991604804993,5.89919900894165,2.21327877044678,7.03710079193115,1.86643159389496,0.589142441749573,1.03321778774261,0.404248148202896,1.12848949432373,3.98399472236633,0.419370263814926,2.26240468025208,3.18081974983215,4.02554607391357,4.49831628799439,0.844998002052307,0.018238224089146,4.11680269241333,2.99169611930847,2.3560254573822,4.08908033370972,2.13003134727478,0.247829124331474,1.11142838001251,2.34349703788757,0.477934986352921,0.632572770118713,5.34495639801025,6.33414745330811,0.992829620838165,1.58610093593597,1
6.81456327438355,0,2.82000255584717,0.076015368103981,10.0326633453369,5.41092300415039,3.98695993423462,1.84401154518127,3.23281311988831,7.02920198440552,3.33964610099792,8.65825271606445,2.34184670448303,0.403776675462723,1.28416645526886,0.624599516391754,1.09259188175201,4.80811166763306,0.33797413110733,2.22570610046387,3.53601884841919,5.59033298492432,5.37844705581665,0.956156671047211,0.470013469457626,4.69512987136841,3.31629848480225,2.58844399452209,5.54633808135986,2.80856704711914,0.319713294506073,1.38354647159576,2.96045589447021,0.018856937065721,0.409723043441772,6.65363836288452,7.51908302307129,1.02231705188751,2.22419357299805,1
7.00204992294312,0,3.01558208465576,0,10.7968969345093,6.24910545349121,4.47105741500855,2.12639427185059,3.68209838867187,7.1968731880188,3.65189170837402,8.83981609344482,2.4003598690033,0.618399918079376,1.82768225669861,0.732347786426544,1.13760471343994,5.282301902771,0.713350176811218,1.94967222213745,4.01691436767578,5.60930871963501,5.81444501876831,0.811112821102142,0.497502952814102,4.58041143417358,3.33349967002869,2.94405674934387,6.07855653762817,3.14211440086365,0.048250023275614,1.21871328353882,3.02739381790161,0.194381296634674,0.364027202129364,6.94305753707886,7.86892652511597,0.576680123806,2.50931525230408,1
5.67507028579712,0.095917358994484,2.07667112350464,0.062317099422217,7.87154722213745,4.24448680877686,3.32949113845825,1.7575740814209,2.71143412590027,5.54367637634277,2.44681835174561,6.69810104370117,1.68827521800995,0.545503318309784,1.17552006244659,0.645986974239349,1.16503572463989,4.04929685592651,0.660909056663513,1.70600354671478,3.17052125930786,3.99693059921265,4.70709848403931,0.880212962627411,0,3.70801544189453,2.55233311653137,2.11919736862183,4.02683877944946,1.96997904777527,0.424866229295731,1.35667407512665,1.98425877094269,0.362700015306473,0.733590841293335,5.10937738418579,6.10222864151001,0.947403073310852,1.58996105194092,1
5.68928623199463,0.18122111260891,2.47984862327576,0,8.51546192169189,4.96061038970947,3.80629634857178,1.57033562660217,2.8613178730011,6.20030355453491,2.57182168960571,7.28461837768555,2.13708090782166,0.175249770283699,0.779654145240784,0.213066726922989,1.10322487354279,4.04129552841187,0.466958403587341,2.10024976730347,2.95016574859619,4.42340707778931,4.53995752334595,0.868360280990601,0.010498532094061,3.83533310890198,2.6834397315979,2.53077006340027,4.5499472618103,2.62441873550415,0,1.51517236232758,2.32197546958923,0.271953552961349,0.596537828445435,5.84353828430176,6.49707698822022,0.644035279750824,1.97439813613892,1
5.41695117950439,0.37374073266983,2.32378816604614,0,8.05435276031494,4.48283529281616,3.29364681243896,1.46225833892822,2.8521454334259,6.06453132629395,2.64013266563416,6.85738277435303,1.86978948116303,0.284653633832932,1.0493711233139,0.332601934671402,0.51396369934082,3.78972363471985,0.140300214290619,1.93482577800751,2.7095627784729,4.24129438400269,4.3535680770874,0.685232520103455,0.342493832111359,3.62665247917175,2.8599226474762,2.45401310920715,4.3412766456604,2.47687029838562,0,1.08131587505341,2.36084294319153,0.59006655216217,0.417803466320038,5.52230978012085,6.02891445159912,0.857504546642303,1.8487229347229,1
5.53607225418091,0.189017161726952,2.30369877815247,0.062189307063818,8.14816570281982,4.4321608543396,3.35054636001587,1.73392260074615,2.8444983959198,5.84600639343262,2.26341485977173,6.83010387420654,1.65614235401154,0.4271459877491,0.620235204696655,0.661212027072907,1.16193854808807,3.83773827552795,0.640275418758392,1.79702365398407,3.01346588134766,4.21457529067993,4.59824800491333,0.874570071697235,0,3.76043963432312,2.73689818382263,2.41627359390259,4.26069593429565,2.33565497398376,0.443178862333298,1.34933972358704,2.20688199996948,0.322563737630844,0.6124587059021,5.42111444473267,6.25041484832764,0.812791407108307,1.71647369861603,1
5.39049816131592,0.254659831523895,2.09438753128052,0.401179820299149,7.37351655960083,4.80227041244507,3.20136284828186,1.67910027503967,2.57643914222717,5.34755182266235,1.93747043609619,6.47234535217285,1.98186647891998,0.586144030094147,0.634397208690643,0.431188613176346,0.877438306808472,3.53712582588196,0.450342237949371,2.05348992347717,2.79649925231934,3.86815190315247,4.40035390853882,0.798103034496307,0.244568780064583,3.31622219085693,2.52972769737244,2.33773255348206,4.23666048049927,1.99573600292206,0.414946615695953,1.31375324726105,2.15807890892029,0.244856178760529,0.435361564159393,4.98069524765015,6.01070261001587,0.585325419902802,1.9972083568573,1
5.47629308700562,0.211569353938103,2.56817960739136,0,8.18576622009277,4.88469696044922,3.3033242225647,1.94766199588776,2.67614436149597,6.10335397720337,2.63725590705872,6.9392523765564,2.20553708076477,0.392427176237106,0.949591338634491,0.478990644216538,1.04604625701904,4.12959814071655,0.278064399957657,1.83522856235504,2.79546880722046,4.09037256240845,4.48915195465088,0.717249393463135,0.177633926272392,3.56312465667725,2.85683465003967,2.55795550346375,4.31683444976807,2.33699870109558,0.080927938222885,0.918765306472778,2.79704689979553,0.545095324516296,0.515136897563934,5.50446176528931,6.30740261077881,0.719452798366547,1.70133543014526,1
6.46951723098755,0.030649837106466,2.74672794342041,0.442148387432098,9.27718162536621,5.4774694442749,4.18021011352539,1.98845791816711,3.61534261703491,6.76504945755005,2.26583409309387,7.79822683334351,2.03097176551819,0.337651669979095,1.10952734947205,0.759885489940643,1.25740778446198,4.32668972015381,0.153290957212448,1.85450971126556,3.8180365562439,4.91132307052612,5.59725332260132,0.697737038135529,0,4.8379397392273,2.93284916877747,2.8376567363739,5.0663161277771,2.6397602558136,0.189094111323357,1.74865114688873,2.72342371940613,0.373224824666977,0.639917016029358,6.29321432113647,6.89664268493652,0.711611092090607,2.17938256263733,1
5.98963975906372,0.109299622476101,2.5082516670227,0.2276461571455,8.86448383331299,4.93612813949585,3.65677738189697,1.97548127174377,3.02184915542603,6.34198141098022,2.72191143035889,7.45694255828857,2.1963050365448,0.601558089256287,0.93087238073349,0.68805468082428,0.982592284679413,4.12050771713257,0.56681501865387,1.85448944568634,3.30646181106567,4.89051055908203,4.92129373550415,0.919143557548523,0.093025363981724,3.99348759651184,2.90348267555237,2.53753304481506,4.49154567718506,2.69720387458801,0.264317899942398,1.25384736061096,2.0579035282135,0.290372967720032,0.471290230751038,5.99803590774536,6.65902137756348,0.816064953804016,1.77098536491394,1
5.6480884552002,0.071518748998642,2.50199604034424,0.128496840596199,8.36580276489258,4.75910472869873,3.31745910644531,1.67279541492462,2.73637461662292,5.96204996109009,2.27064514160156,6.90254354476929,1.77680242061615,0.426518350839615,1.05677771568298,0.58333957195282,1.11910009384155,3.96646332740784,0.46847015619278,1.99057638645172,2.915367603302,4.24523735046387,4.73273706436157,0.828226327896118,0,3.84904384613037,2.69233155250549,2.52863526344299,4.51211595535278,2.29715275764465,0.130514353513718,1.26112842559814,2.45888829231262,0.505602836608887,0.424342036247253,5.32554864883423,6.26401233673096,0.748017966747284,1.68132162094116,1
4.63633966445923,0,1.7585791349411,0.240345910191536,6.6291651725769,3.98371052742004,2.63341522216797,1.56315994262695,2.02374267578125,4.47697114944458,1.9506151676178,5.60021734237671,1.17623972892761,0.644622564315796,0.860758900642395,0.558289587497711,0.734440565109253,2.81547808647156,0.348953247070312,1.33201467990875,2.52701330184937,3.33452296257019,3.90945267677307,0.560618937015533,0.31964573264122,2.98964619636536,2.18345642089844,2.1469144821167,3.58595514297485,1.77133882045746,0.404795616865158,1.15052723884583,1.61462986469269,0.522020697593689,0,4.35873079299927,4.97995233535767,0.444786608219147,0.985441446304321,1
4.78545379638672,0.141343042254448,1.96188187599182,0.106075346469879,7.49492931365967,4.35709857940674,3.4972620010376,1.40637755393982,2.63433337211609,4.74051570892334,1.4226815700531,6.02301216125488,1.76543629169464,0,0.708049476146698,0.054229099303484,0.844477534294128,3.6408519744873,0.054355897009373,1.62142813205719,2.54792952537537,4.0425238609314,4.34260606765747,0.589853584766388,0,3.11639332771301,2.24799656867981,1.81840431690216,4.13598823547363,2.12407827377319,0,1.26748692989349,1.48503375053406,0.092800222337246,0.861269116401672,5.26738691329956,5.49192619323731,0.102975718677044,2.24784564971924,1
5.06475210189819,0.216427072882652,2.17446279525757,0.26695516705513,7.3961615562439,4.35753583908081,3.05177116394043,1.63402056694031,2.48452234268188,5.08665895462036,1.88325130939484,6.22578716278076,1.792032122612,0.526776373386383,0.838115096092224,0.331969618797302,0.852497279644012,3.65275502204895,0.347078055143356,1.74628055095673,2.63281226158142,3.87244915962219,4.08829975128174,0.585078418254852,0,3.33357930183411,2.39543437957764,2.3246443271637,4.17287492752075,1.83830463886261,0.119459614157677,1.17492854595184,1.95540332794189,0.232632488012314,0.60309773683548,4.90043497085571,5.31840658187866,0.491782277822495,1.83784854412079,1
5.1450572013855,0.097172394394875,2.3596773147583,0.193447396159172,7.51990747451782,4.36151647567749,3.42485523223877,1.44271397590637,2.68872690200806,5.51081371307373,2.60931205749512,6.83418941497803,1.87399744987488,0.539917886257172,0.989434003829956,0.447088927030563,1.08583962917328,3.59563732147217,0.61739444732666,1.67617404460907,2.72223997116089,4.26468229293823,4.45376634597778,0.817488968372345,0,3.39048004150391,2.24235057830811,2.22317337989807,4.28581094741821,2.00025177001953,0.007085010409355,1.26600277423859,1.99264848232269,0.581197500228882,0.359300255775452,5.36598443984985,5.66062021255493,0.681190013885498,1.75763273239136,1
6.09453058242798,0,2.56026315689087,0.170715972781181,9.14663505554199,5.17778015136719,3.88543367385864,1.78380680084229,3.10428643226624,6.37897062301636,2.68901133537292,7.67084884643555,2.27337861061096,0.68340265750885,1.10429978370667,0.395946681499481,1.18981754779816,4.17118835449219,0.60061377286911,1.92095899581909,3.29032039642334,4.87641620635986,4.78080272674561,0.841224730014801,0,4.10750198364258,2.91805624961853,2.61125445365906,5.05074453353882,2.59437561035156,0.11992946267128,1.38576996326447,2.37616920471191,0.014378870837391,0.155784636735916,6.0774450302124,6.45255947113037,0.813260495662689,1.87726140022278,1
6.62690734863281,0,2.84324765205383,0,9.81544399261475,5.26320886611939,3.87195134162903,1.93230199813843,3.21671009063721,6.90877676010132,2.56906056404114,8.41024017333984,2.02130651473999,0.588259398937225,1.34424412250519,0.59391325712204,1.26828682422638,4.71961307525635,0.424939274787903,2.24435925483704,3.36055994033813,5.12899398803711,5.70482015609741,0.927323162555695,0,4.28176546096802,2.80185151100159,2.86834597587585,5.17141580581665,2.68826484680176,0.122224427759647,1.49513709545136,2.52154469490051,0.654291749000549,0.221253380179405,6.54184150695801,7.19818496704102,0.754333853721619,2.3788161277771,1
5.969078540802,0.232234120368958,2.69088792800903,0.215364396572113,8.82802295684814,5.0862603187561,3.73074293136597,1.86133575439453,3.09716463088989,6.27515697479248,2.63820266723633,7.36374235153198,2.0636146068573,0.730020403862,1.08710157871246,0.522326231002808,1.04011631011963,4.24592971801758,0.27093181014061,1.77754700183868,3.22034740447998,4.82998752593994,4.95949602127075,0.865913212299347,0,4.13421821594238,3.00062012672424,2.69274663925171,5.04042863845825,2.2116322517395,0,1.50657606124878,2.54278063774109,0.404453784227371,0.172111496329308,6.40949153900147,6.5543270111084,0.658428609371185,1.84327149391174,1
7.04310083389282,0,2.94044184684753,0,10.2560720443726,5.30887413024902,4.09210395812988,2.73410987854004,3.09321117401123,7.16841173171997,3.49414658546448,8.72967147827148,2.17397594451904,0.545904994010925,1.59798634052277,1.09089720249176,1.38873541355133,5.19465351104736,0.615251898765564,2.21753716468811,4.16615772247314,4.98155355453491,5.78161668777466,1.13687884807587,0.126214802265167,4.51809072494507,3.17718029022217,2.97619462013245,5.37058782577515,2.82223534584045,0.591087281703949,1.3881288766861,2.82614493370056,0.559564530849457,0.46507003903389,6.6057710647583,7.43159532546997,1.215496301651,1.804363489151,1
5.35275650024414,0.075609333813191,2.65207481384277,0.139232784509659,7.70952129364014,4.9618992805481,3.6991868019104,1.34161829948425,2.71568846702576,5.41027736663818,2.27118110656738,7.02058410644531,2.02441167831421,0.312738627195358,1.10782837867737,0.299859374761581,0.962827563285827,3.66126418113708,0.157779544591904,1.62475717067719,2.46519875526428,4.03558111190796,4.49234771728516,0.485130459070206,0,3.65012407302856,2.32046294212341,2.26714730262756,4.51726818084717,1.89924120903015,0,1.22956001758575,2.39329433441162,0.354707807302475,0.162921026349068,5.39971208572388,5.76532363891602,0.781890034675598,1.90299034118652,1
4.8642725944519,0.133801370859146,1.88056802749634,0,6.9353518486023,3.91531205177307,2.97755241394043,1.35213983058929,2.36884498596191,5.11442041397095,2.01086282730103,5.79002094268799,1.66666698455811,0.30402946472168,0.610272407531738,0.44681242108345,0.875277161598206,3.26992106437683,0.255395799875259,1.57773840427399,2.47418761253357,3.69151473045349,3.73939156532288,0.784832060337067,0.145866870880127,3.23341035842895,2.55734944343567,1.95550167560577,3.64968824386597,1.97625470161438,0.380008041858673,1.00567865371704,1.91103208065033,0.236298635601997,0.417743712663651,4.76613569259644,5.48728561401367,0.681705594062805,1.37493705749512,1
5.23841619491577,0.191620528697968,2.31967425346375,0.183306083083153,7.84513902664185,4.43959712982178,3.61373424530029,1.27637600898743,2.77740073204041,5.50341272354126,2.12171316146851,6.5881872177124,1.96450281143188,0.097120605409145,0.54730623960495,0.314806491136551,0.95540589094162,3.96338725090027,0.23148575425148,2.02624154090881,2.67318224906921,4.04695320129395,4.56787300109863,0.520427823066711,0,3.40331244468689,2.33653259277344,2.30636477470398,4.30583906173706,2.32627320289612,0.119761727750301,1.22513782978058,2.08909678459167,0.569505333900452,0.223620533943176,5.39374780654907,5.88118696212769,0.756698191165924,2.05174994468689,1
5.02757740020752,0.082632526755333,2.15918564796448,0.195495158433914,7.18456602096558,4.39550447463989,2.96802544593811,1.66398119926453,2.46475481987,5.19397640228272,2.33035063743591,6.06894969940186,1.76460254192352,0.540679574012756,0.678713023662567,0.377905249595642,0.815509855747223,3.57960247993469,0.648088216781616,1.66068065166473,2.77534031867981,3.65125966072083,3.92707943916321,0.763519823551178,0.352126866579056,3.15058279037476,2.49896359443665,2.55248093605041,3.80216765403748,1.89040160179138,0.502918303012848,1.11237907409668,2.0434741973877,0.030158633366227,0.488186150789261,4.80350971221924,5.51021862030029,0.379882454872131,1.80063629150391,1
5.88325119018555,0.104337014257908,2.66702055931091,0.15399856865406,8.74219512939453,4.91382455825806,3.68616437911987,1.59417736530304,3.10022711753845,6.29073667526245,2.71975207328796,7.87786674499512,2.16230773925781,0.776551723480225,1.0959415435791,0.139150276780128,1.04708421230316,3.94775605201721,0.316530436277389,2.02194380760193,3.19687485694885,4.76031684875488,4.94389533996582,0.884065866470337,0,4.00251913070679,2.7509171962738,2.50711941719055,4.84637403488159,2.24177360534668,0,1.32865476608276,2.46437358856201,0.386222839355469,0.494422018527985,6.20976495742798,6.31700468063355,0.738669335842133,2.18779349327087,1
6.4453272819519,0.304698377847671,2.29989624023437,0.093206718564034,9.20644569396973,5.20519685745239,3.55217313766479,1.9834645986557,3.04906058311462,6.26483201980591,2.55888962745666,7.65391731262207,1.91840767860413,0.554132282733917,1.2138557434082,0.60392838716507,0.955515921115875,4.32403516769409,0.521656394004822,1.76864087581635,3.35586285591125,4.50836515426636,5.21675157546997,0.952721774578094,0,3.94350075721741,3.17131114006042,2.87177753448486,4.8932318687439,2.30126523971558,0.192358031868935,1.27867829799652,2.41410422325134,0.500019788742065,0.336334198713303,6.23972368240356,6.8106632232666,0.848385512828827,1.73304772377014,1
6.09641027450562,0,2.61290311813354,0.149137988686562,9.10344123840332,5.32608890533447,3.23392033576965,2.0050482749939,2.91248679161072,6.59296655654907,3.26259160041809,7.58619213104248,1.99277746677399,0.004926553461701,1.32379591464996,0.956485092639923,0.68858802318573,4.03704118728638,0.130229026079178,1.64242684841156,3.10488820075989,4.27324151992798,5.04550647735596,1.07410645484924,0.111182808876038,3.79849171638489,3.31841683387756,2.85972332954407,4.7931170463562,2.11437392234802,0.672938048839569,1.41806185245514,2.86490082740784,0.301960706710815,0,5.78272676467896,7.09519672393799,0.934023439884186,1.7778240442276,1
5.69965171813965,0,2.63793540000916,0.028907461091876,8.69279766082764,4.82451057434082,3.90667533874512,1.71807706356049,2.96722912788391,6.12702608108521,2.38556146621704,7.39400959014893,2.30387234687805,0.255094677209854,1.01186943054199,0.295704513788223,0.947599053382874,4.36759901046753,0.333357363939285,2.2938494682312,2.76087141036987,4.50763273239136,4.80147123336792,0.632957339286804,0.376996964216232,4.12817049026489,2.80979895591736,2.62066245079041,4.85345602035522,2.43684029579163,0.013417042791844,1.45176720619202,2.61982750892639,0.374106556177139,0.404424965381622,5.73183584213257,6.53207063674927,0.606482565402985,2.2396297454834,1
5.2029767036438,0,2.02891659736633,0.40430349111557,7.59713888168335,3.81172299385071,3.24821424484253,1.73335993289948,2.70205569267273,5.02068281173706,2.04372096061707,6.59877967834473,1.4868757724762,0.866227269172668,0.859753489494324,0.662377774715424,0.894169926643372,3.75921630859375,0.129475206136704,1.59773933887482,2.7461371421814,4.05963802337647,4.44358348846436,0.834052860736847,0,3.89144825935364,2.22561430931091,1.82117116451263,4.44844627380371,1.94102239608765,0.670185387134552,1.42687904834747,1.81650269031525,0.348147422075272,0.355344325304031,4.85050058364868,5.83656549453735,0.796123325824737,1.7305178642273,1
6.2820086479187,0,2.91962814331055,0.029576702043414,9.40402793884277,5.12294626235962,3.98444843292236,1.89906477928162,3.01776695251465,6.72375011444092,2.84847664833069,8.28957748413086,2.17089676856995,0.579689562320709,1.35364627838135,0.293095260858536,1.2662113904953,4.43485450744629,0.526584565639496,2.16758298873901,3.34564828872681,5.15965938568115,5.54815721511841,0.847175359725952,0,4.37562561035156,2.80690503120422,2.68697834014893,5.24613952636719,2.45827102661133,0,1.45469391345978,2.70257925987244,0.445624381303787,0.46031790971756,6.51150941848755,7.02272176742554,0.713246047496796,2.232581615448,1
6.21876335144043,0.325394511222839,2.40787649154663,0,8.63147830963135,4.59435415267944,3.71265625953674,1.46098458766937,3.13525485992432,6.19405031204224,2.25565767288208,7.72437477111816,2.24944519996643,0.634274244308472,0.68111526966095,0.452206075191498,1.26375365257263,4.38067245483398,0.274606615304947,2.21375036239624,3.04454326629639,4.7971887588501,5.10847520828247,0.826317369937897,0,4.08730125427246,2.56808924674988,2.02279829978943,4.98190879821777,2.38457012176514,0,1.64567744731903,2.40190100669861,0.5076043009758,0.647509455680847,5.80514860153198,6.33646059036255,0.863162815570831,2.00495195388794,1
6.57103633880615,0.114342153072357,2.89789247512817,0.073154464364052,10.0031747817993,5.40296125411987,3.84563136100769,2.26172995567322,3.16626048088074,7.18533754348755,3.00542855262756,8.78989315032959,2.0472354888916,1.0396249294281,1.62152004241943,0.44655054807663,1.09102725982666,4.7839846611023,0.441823452711105,1.87671339511871,3.51013660430908,5.20822668075562,5.91993570327759,0.975658297538757,0,4.81461620330811,3.06031250953674,3.11273217201233,5.7918701171875,2.59155750274658,0.031424093991518,1.53374254703522,2.76164126396179,0.544348657131195,0.353503435850143,6.48372602462769,7.42390060424805,1.05777192115784,2.18310070037842,1
5.56895875930786,0.290274947881699,2.28966879844666,0.141485586762428,7.64900827407837,4.45151996612549,3.33814072608948,1.48352479934692,2.93691635131836,5.58840036392212,2.2312970161438,6.86385774612427,2.00707054138184,0.15896712243557,0.885367095470428,0.194012194871902,0.839770913124085,3.9329993724823,0.306692630052567,2.09332728385925,2.6856861114502,4.3041090965271,4.6632285118103,0.725976407527924,0,3.47307634353638,2.3672878742218,2.12444424629211,4.21041536331177,2.090984582901,0,1.54621541500092,2.18302202224731,0.290689736604691,0.392924070358276,5.28759288787842,5.69720268249512,0.449351847171783,2.05895638465881,1
5.14635038375855,0.285562366247177,1.99354791641235,0.161371245980263,7.51096868515015,3.98973250389099,3.17418909072876,1.55333256721497,2.68995594978333,5.33153295516968,1.99253118038178,6.39457988739014,1.66665542125702,0.42380890250206,0.812649607658386,0.448321491479874,1.01854598522186,3.37538313865662,0.408336669206619,1.70317709445953,2.68973159790039,3.99030685424805,4.2385516166687,0.789852023124695,0,3.57371163368225,2.37690162658691,2.03328800201416,3.91541910171509,2.1198091506958,0.32333242893219,1.30534183979034,1.44879615306854,0.365473926067352,0.492005228996277,4.89441871643066,5.74658203125,0.850907802581787,1.41809749603271,1
6.61199331283569,0.100981622934341,2.9151599407196,0,10.1531391143799,5.69278621673584,4.31301784515381,1.83906006813049,3.68681645393372,7.34619474411011,2.75475740432739,8.99832916259766,2.44968199729919,0.726052403450012,1.46187305450439,0.552186191082001,1.70055794715881,4.67546987533569,0.554934561252594,2.02009463310242,3.44798374176025,5.20058917999268,5.88635015487671,0.970426321029663,0.00524861458689,4.53243732452393,3.38927483558655,2.9844491481781,5.3936619758606,2.61316537857056,0.318800538778305,1.3134583234787,2.6972930431366,1.03041684627533,0.331276565790176,6.88065052032471,7.92158794403076,1.08353459835053,2.48014426231384,1
6.16778516769409,0,2.454585313797,0.26889431476593,9.31052780151367,5.50425624847412,3.97947931289673,1.57511579990387,3.18509554862976,6.49615955352783,2.72548770904541,7.3934440612793,2.28836274147034,0.008336504921317,0.915479898452759,0.64543616771698,0.930772364139557,4.26591920852661,0.351951032876968,2.29890251159668,3.22456073760986,4.65995454788208,5.19357872009277,1.02248775959015,0.138779059052467,3.95272302627563,2.77911806106567,2.8973970413208,4.95311403274536,2.42544889450073,0.417119920253754,1.26599359512329,2.66052889823914,0.080431930720806,0.307349324226379,6.21151542663574,6.75814628601074,0.626272976398468,2.14918780326843,1
5.26824855804443,0.211515009403229,2.23678851127625,0.072192296385765,7.92062091827393,4.61278247833252,3.23866701126099,1.52910935878754,2.63982367515564,5.49065589904785,2.33486151695251,6.26189613342285,1.85156977176666,1.04250502586365,0.309468567371368,0.721802353858948,0.796036303043366,3.6338632106781,0.252003818750382,1.54323446750641,3.07575964927673,4.20198631286621,4.74085998535156,1.02492070198059,0.363346248865128,3.49231863021851,2.44403982162476,2.26239013671875,4.02662944793701,1.8819705247879,0.844982087612152,1.57851350307465,2.04829716682434,0.127765506505966,0.244429931044578,5.39926671981812,5.74402809143066,0.762796998023987,1.4606204032898,1
5.41510915756226,0.132707342505455,2.39876079559326,0.23909966647625,8.03375053405762,4.63510799407959,3.31562423706055,1.77897715568542,2.54439330101013,5.62004041671753,2.45894813537598,6.77987909317017,2.00765085220337,0.38060674071312,0.833746790885925,0.486246764659882,0.86710512638092,4.00907182693481,0.309794396162033,1.89957821369171,3.01960134506226,4.26789426803589,4.6289119720459,0.745590150356293,0.167706593871117,3.63760828971863,2.50339889526367,2.50108933448791,4.45002317428589,2.14970254898071,0.132747009396553,1.25040924549103,2.27731966972351,0.139471292495728,0.27713480591774,5.29305362701416,5.94457197189331,0.595095336437225,1.94880044460297,1
5.90212965011597,0.439089208841324,2.4592752456665,0.019577039405704,8.67338371276856,4.86191892623901,3.59890723228455,2.02816939353943,3.19236540794373,6.09914827346802,2.56760907173157,7.33136701583862,1.90844464302063,1.06089389324188,0.959770798683166,0.503347277641296,0.95754474401474,4.09479188919067,0.71827507019043,2.16071438789368,2.95926952362061,4.72851705551147,4.76254510879517,0.834320962429047,0,4.16569805145264,2.95392680168152,2.80479121208191,4.70193195343018,2.29115271568298,0.321794599294662,1.34267628192902,2.22259497642517,0.36126497387886,0.620110332965851,5.75078630447388,6.69971561431885,0.614326596260071,2.09846234321594,1
